"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9"
-0.00630599963816966,-0.00915229019327502,-0.00554215811032986,-0.00517436785828955,-0.0161983408710459,0.00619000029543074,0.000382178765838021,0.00324441637973442,-0.00451249817887033
0.00950502551017922,0.000954567381770504,0.000689002901979801,0.00425713190904544,0.00301191217013214,0.00141281822221465,0.00136690071460171,-0.000221730435806271,-0.0030086478605503
-0.00854487994307739,0.00213390453157715,-0.00327803586075179,-0.00388116214431142,-0.000872487018545192,0.00389182948572183,0.00779507039225704,0.00716561392412736,0.00102332637752283
-0.00750813303946273,-0.00320516095237873,0.00430819209058229,-0.00643775848961462,0.0151480138625717,-0.00299767004772216,-0.00719695572660704,-0.00506306940533154,0.0102801972421282
-0.00820733755605663,-0.00610934707469332,-0.00211579135682791,0.000188104176467857,0.0052066783934068,-0.00384196806131896,-0.00482345370006374,-0.00209341399281035,-0.00799626263958638
-0.00286786481236385,0.00795929640091607,0.0136426731600719,0.0106370567984697,0.0102299953493294,0.0121502988328946,-0.0106769599449393,0.00872836203317652,0.000396110806240936
-0.00748687431460216,-0.000943387560686132,0.0097109849063053,0.00378268007861168,-0.00615651094983295,-0.00526484898971916,0.010051870713452,0.000616384569581527,0.003859447611764
-0.00705196233385064,-0.00767811818378537,0.00197827452127229,-0.0124635815249515,0.00616598280554261,0.00521443366869266,-0.00658979424963969,-0.0114354258002089,-0.00926544953289808
-0.00874093624401343,-0.00328163322325238,0.00371577455750511,0.00592055282366322,-0.00564930721903124,-0.00320277755410541,-0.000592803452432646,0.00811661586747402,-0.000715379969860383
-0.00630934629469839,-0.00383003700897307,-0.00946052851431927,0.0135068577931492,0.00277900703790178,-0.00344433492072298,-0.0117511931642949,0.00674412519307255,0.000514114067418354
-0.00684720871092442,-0.00790140556817658,-0.00532082635174105,0.0041773530270075,-0.00514324931914601,0.0158766189763212,-0.0114847681397836,-0.0020346729832878,-0.00254643778633946
-0.0067701539879192,0.0106999594549934,-0.00327144313647839,-0.00838721360048506,0.00698812749814737,-0.00498024031196375,0.00505044383662803,0.0153909195706748,-0.0061721273474417
-0.00871401919801373,0.00260464117107013,0.00119532334196482,-0.00306476566946927,0.00541918483153281,-0.00544116006423806,0.00521915850043743,0.00737604128639641,0.00246637275790409
-0.00735721413876213,0.00759962696365549,0.00169409142400334,0.003179696032936,-0.00253875075095656,-0.0118976562947918,0.00677095136728314,0.00389256004255506,-0.0028279788238831
-0.00742542866231232,-0.00444929532372145,-0.0093019192541991,-0.00276877899184127,-0.0105106765075407,-0.0045588684778521,0.00860446283979777,-0.00845993790473634,-0.00231681944419197
-0.00696869069311336,0.00488077954516301,-0.00680221209267449,-0.00375813749159723,0.00577136847632045,-0.0176603943693008,0.000862002231715198,-0.00169179507168151,0.00208448319880012
-0.00623764871795961,0.00728253986739626,-0.00350223899563487,-0.00247732966136207,0.010900075939974,0.0154048251352323,0.0071709649820689,-0.000945149740860867,0.00985109060816297
-0.00771245071411772,-0.00260593945456363,-0.00938499484310778,0.0016666275505356,-0.00378825269586745,0.0106526770540427,0.00663356392106791,0.00252907694794995,0.00485138921708022
-0.00819902657776724,0.000849699146715093,0.000744883454990168,0.0040767259917757,0.0111228308986795,-0.00762279600375855,0.00879475527844251,-0.00482853909316745,0.00155704846561004
-0.00915272443138736,0.00160897961561094,0.00436636617250584,0.00156397463400654,0.00138249073130739,-0.00394648778695805,0.0065793746477745,0.00470319950854767,-0.00043113693938234
-0.00749714525499184,-0.0041016114846446,0.00531648523809274,-0.00840774898367745,0.0107002625289118,0.0038943923341271,0.00796167765380542,0.00594006674631954,-0.00184635455830279
-0.00825702840471887,0.00585290350156283,0.00155761615006071,1.0658617643428e-05,-0.00153380806883608,-0.00684679240989979,0.0093973553952156,-0.00889121921773772,-0.00145821563821999
-0.00614189055468271,-0.0033903668911822,0.00752057197881187,-0.0129387848412707,0.00494392032122872,-0.00456683340091828,0.0125960011083605,0.0010406571064579,-0.000124530298284386
-0.00644666893048753,-0.0120558081818408,0.00834522597232897,0.00227069583320833,-0.00387881719825687,-0.00933278093333864,-0.00149063052262112,-0.0128942205473644,-0.00325941877646322
0.00955742462468529,0.00107974366337665,0.000891362703787656,0.00386111367063396,0.000502537094102992,0.00179721727988845,0.00060740313495683,0.00261025316565073,-0.00150626173201133
0.00917503336237118,-0.000178567067694019,-0.00594672983941126,0.00293172017498022,-0.00176511328506537,-0.00165696978875996,0.00135541179778412,0.00117312144132915,-0.00302163250128149
-0.00719424369788844,-0.00154894510124166,0.00186766787286613,0.00237225450594214,-0.00840870284408771,0.0177535682482125,-0.00303245300937088,-0.00540041360807549,-0.000989570934541615
-0.00847925001097056,0.00609976212101938,0.000619839932929931,0.0022438644892911,0.00259549522376085,0.00169226870015146,0.00535350485054822,-0.00445887936687781,0.00237976288533159
-0.00862268971935274,0.00404061729734658,-0.00404392843079077,-0.00297459725615572,-0.0003798072658457,-0.00825806670921525,-0.00236344779395355,-0.0145424992742838,0.000127552949670399
-0.00576413944553285,0.00241651157553369,0.00286940012769316,-0.00811968847125024,0.00749515056359395,0.0168425022749791,-0.0107472236451354,-0.00840682100751315,-4.39811952962915e-05
0.00957877082226403,-0.00235381001045631,0.000846318405395251,0.00340830348822571,0.00144020834456745,-7.03699742793132e-05,-0.000962608540234868,0.00154344867593405,0.000616682611297731
-0.00812295675209703,0.00832660791976528,-0.000723222844567463,-0.00819622511785563,-0.000921728353219027,-0.00439892496334093,-0.0022720797178691,-0.0108501144235531,0.00180020702860301
-0.00355881374861221,0.00856740738717587,0.0144698281104307,-0.00117845729235452,-0.0103306643923793,-0.0043796167018364,0.00180789371425891,0.00576312848787768,0.00458047997764044
0.00913932509698872,-0.00167644284008002,0.00641080645990559,0.00416121389779031,0.00112804770163636,0.00167662211818277,0.001913204403053,0.00395263947767503,-0.00197365301886805
-0.00925325214281723,-0.00546276064555114,-0.00726598345907494,-0.00456824216388856,0.00586780924254136,0.0020959518607581,-0.00123933396759133,-0.000246421387174233,0.00040959137608692
-0.0059322011941244,-0.0139473570143469,0.00778071468602906,-0.00453085487140931,0.0020861245137326,-0.00322526510328006,-0.00453891182739774,0.00766308401150001,0.00663957525472767
-0.00537191391681847,0.0151747359263407,-0.00129666311908953,-0.00919150862547717,0.000956597741917615,0.000157271793849207,0.00736794079383459,-0.00535575548764199,-0.000527262882241722
-0.00896252071030243,-0.00255082229657767,0.0035981028713193,0.00187179735143005,-0.0028088956166703,0.00578663237073542,0.000990639992599781,-0.00649788299595459,0.000575733612464599
-0.00498726295608731,-0.00545083797448408,0.012747515996224,0.0148948279114908,-0.00546560789814027,-0.00133951747945888,-0.0022295544256553,-0.0110872094198511,-0.000307906247182006
-0.00814517707525098,0.0103001130998041,0.000258532771464949,0.00242428848551146,0.00779454331326793,0.00146600530356687,0.000659003491125481,0.00695145461265657,-0.000704627544205855
-0.00706381354964681,0.00424864061057475,-0.0102695076043817,-0.00925656743633113,-0.00828397558657342,0.00274301192580472,0.00374654719559998,-0.0181191058059618,0.00496643680100358
0.00524676345807783,-0.00352941537004731,0.00590455645948891,-0.00793506446592328,0.00409698948122244,0.00292490488864383,0.000887839206628955,-0.00558071768352226,-0.03307486936553
-0.00788231777872352,-0.00641510691742545,0.00635373297694699,-0.00264887845944799,0.00406120526547137,0.00485972779228608,-0.000574114708858071,0.00450655486674493,-0.00375681173591495
0.00940557504069894,-0.00267607156423113,0.00316784638218659,-0.00345759513296961,-7.33473580193657e-05,0.00151706964031708,-0.000791124059159381,0.000884647282746217,0.00544679646216117
-0.00833920308049713,0.00285659792598787,-0.00266714078954128,-0.00258671744927715,0.00198606611324805,-0.0173850092478267,0.00418351889049139,0.00607174270046602,0.00061786810089857
-0.00692943684309355,0.0075956127624274,0.00841324865827918,-0.00335468532203393,-0.00764351966770955,0.000802612397605049,0.0086146636291965,0.00720240188071104,-0.00358903344266093
-0.00609854093877996,-0.000847585651456861,-0.0144669600145122,0.0125169799441503,-0.00711805378068131,0.0038689052126024,0.00612551807123582,0.00218166528001569,0.000913679958376263
-0.0052935675206498,0.0143775020285324,0.000177809470566394,-0.00773203278680195,0.00499940568627089,-0.0063902722945384,0.00888691772801485,-0.0099073097352017,-0.0111997791377039
-0.00634813681327498,-0.00880817724858326,-0.000284847397992893,0.0144894214355746,0.00505807596086828,0.00642710555873261,0.000312304549823751,0.00465750423321797,-0.00493624192265376
-0.0071762092207428,-0.0108976270792745,0.00514125467601396,-0.00696725054315903,-0.00398993848326751,-0.000313062273380706,-0.000494121431054269,0.0131637807176251,0.00202293272488956
-0.00553680235408296,-0.00419101893906684,0.00876844931659501,0.0116359545535445,0.0121844969394478,0.00606068552086216,0.00768910374448544,0.000110898070245204,0.00195271441225009
-0.0068868614487165,-0.0113806322791723,-0.00455559115142553,0.00328435201121286,0.00706248910316746,-0.00800091100715393,-0.00524045720079031,0.010509254866841,-0.00210939032503108
-0.00849912421459441,0.00535269512015621,-0.00124606785467456,0.00477547708020295,0.00512807631056145,-0.000446085712587625,0.00249344342436152,0.00589804027197331,-0.00531213752118618
-0.00637337612193967,0.012041594493993,0.00219822464703203,-0.00628730158227257,-0.0118790655747927,-0.00153796166925783,0.00163117934072756,-0.0015098174134103,0.00803911080543311
-0.0038123362033974,0.0037442040228401,-0.00373366032042598,0.000594316242408296,6.06040384204378e-05,0.0241030859142453,0.0179933741111584,-0.0169706132169772,-0.00361635298513102
-0.0077685106008981,0.00950370880676978,-0.00414279979942648,-0.00425255229481618,-0.00309207506644899,0.00489171928161055,0.00742679029326309,0.00314053112161598,0.00208979886259294
-0.00649159057222813,0.000792519130893052,0.00741796499720553,0.00960811763162205,0.00619086581421402,-0.0112435848802554,-0.0124300763487163,-0.0115286968422811,-0.00382770121727838
0.00945599519830227,0.0024661301121988,0.000833756150480643,-0.0020042180303713,-0.00150458064733021,0.000698138680465639,-0.000360170282503675,0.00118563714733416,0.00624177152390561
-0.00882341819324605,-0.000569934606356961,-0.00264046463877744,0.00374015826036364,-0.00224888631463646,-0.00640684915560791,0.00232837907222685,0.000760506933388592,0.00185215285639429
-0.00593484335450531,0.00814359890192007,0.0042848355670404,-0.00209479213075679,-0.0189913778829509,-0.00450504722623487,-0.00502298532074667,0.000600690622229903,-0.00159623449091655
-0.00760080677742181,0.00486787766124861,0.00201617433259444,0.0111617260827547,-0.00571228859434048,-0.00675855507131503,-0.0084092005595117,-0.000936960034032086,0.00394324541952563
-0.00708440660256831,0.00768021624994137,-0.00846475895381496,0.0066894478046028,0.00302704810053324,-0.00515829663016215,-0.00731277986943291,0.00109549506579028,-0.00225553869981556
-0.00338169319018526,-0.00652425419322049,0.0185226965534089,-0.00775737918585459,-0.00676373033780874,-0.00945324963856187,0.000915506404198206,0.000821098604862357,-0.000641488337601779
-0.00277191182125131,-0.0115809261870271,-0.00181816976650306,-0.0166441110619287,0.0088463723712992,0.00199703329669321,-0.00929700415363187,0.0069389423151863,-0.0068601368726221
-0.0074852449699999,0.00660275928656144,0.00205171138853161,0.00631790823863545,-0.00598382719350586,-0.00835353136769203,0.00253764992152063,0.0100943663476587,-0.00186651266423914
-0.00430765242816749,0.0177368095924052,0.00580463880677156,0.00192206717543303,-0.00835334832406022,0.00348339277412954,0.00295606690679399,0.00997914342851049,-0.00497463248603652
-0.00623422381904052,-0.0108662783420212,-0.00832371975854201,0.00947147632172299,-0.00888219642240803,-0.00195731433903759,-0.00261048981370913,0.014352306607086,-0.00519905469906532
0.0094528093923877,-0.00240046964877885,-0.00195048045449867,-0.00341660103413718,-0.000592079616457898,-0.000665753021974558,-0.000329061344202944,0.000518397521865662,0.00277742879375379
-0.00875331329606771,-0.00162160380490664,0.00218334213602838,-0.0026961490221295,-0.00378163747026862,0.00711779455771404,0.00863370206396536,0.00254719830631012,-0.00541444921180534
-0.00561916747230973,-0.00231122343942916,0.00993858372876574,0.00659287910647433,0.0159623644659232,-0.0146334589155808,-0.00185609752935681,-0.00832516518975283,0.000421532995186825
-0.00911798339394601,0.00477867077518731,-0.00190265901662968,-0.00564038324599462,-0.00851181703841688,-0.00796310581043713,0.00138726511261532,-0.00667913815502867,-0.00359860590266741
-0.00832227659796691,0.00160554644298314,-0.00406192660501321,-0.00531629908055617,-0.00636377637823695,-0.000834155100189666,0.00925689147031808,0.00239707352905683,-0.000689348054163872
-0.00835344510161994,0.000620262623603861,0.00539779650608763,-0.0081356582958479,-0.00515234008212947,0.00545666179522781,-0.00375363490851454,-0.0116218226514453,0.00710810752651279
0.00578174117170857,0.0053391983348004,0.00611667243488751,0.000593220505158578,-0.000507540417642319,0.000877948953914932,-0.000786679494824902,-0.00235778932047092,-0.0325250939888346
-0.00708373531570303,-0.00801083460369899,-0.0100576444499909,0.00398222126519568,0.00655498802995405,0.00080303870335481,0.00950247413656479,0.0017663742843564,-0.000514859922851376
-0.00625200717633951,0.00414106153783079,0.0070530675986831,-0.00971720780387511,-0.00640495506275999,-0.0146891782051192,-0.00821805589043243,0.00595448447163633,0.00988270445005621
-0.00633422761664028,0.00959581057322692,0.0074909474998997,0.00354827214620606,-0.00116381328557369,-0.0112961134890262,0.0140294802430187,-0.00362070541512484,-0.00216912998177348
0.00956531010428385,-0.00260630396817323,-0.00103011589454407,-0.00297091836498647,0.000528518199515425,0.000312077929476285,-0.000364882306073292,0.00168231116978098,-0.000837207952987957
-0.00799964130671982,-0.00526348889370605,0.00852201851466227,-0.00464369807529287,0.00634622877961895,0.000137885828883389,0.00803315202924341,-0.00574839696352347,-0.00739880971309553
-0.00318538018447865,0.00843872668487161,-0.0163316076620265,-0.00281859152473895,-0.00474591783468071,0.00657326197769008,-0.00671269646649249,0.00268004636159993,-0.00226673482583568
-0.00791897183679254,0.00982428930179896,0.00209623592821921,0.00504211992114452,0.00606779830610521,-0.0054804775342432,0.00377625329911583,0.00643210928017263,0.00325001286629257
0.00960184947127587,0.00276989845286545,0.00078365944655356,-0.00152231197092504,-0.000883450196208668,0.00141869756488595,-0.000850205873859061,0.00259188629928231,0.00249178142310011
